UPTIMENANO,Ax,Ay,Az
128783375020515,0.19205922,-0.05996684,0.11553461
128783395020516,0.14079003,-0.07797417,0.037196796
128783415020515,0.107546866,-0.06285178,-0.03060423
128783435020516,0.10491517,-0.10628058,0.04901521
128783455020517,0.1420641,-0.0701004,0.12037191
128783475020518,0.23349789,0.045804627,0.07939123
128783495020515,0.24789877,0.03003529,0.10943452
128783515020516,0.23895709,-0.04663131,0.11248694
128783535020515,0.18382542,-0.038243633,0.12409223
128783555020515,0.17986026,0.029054519,0.1324872
128783575020516,0.13642326,0.013074253,0.10310175
128783595020515,0.17396697,0.02862605,0.09075354
128783615020515,0.17500938,0.0053069615,0.14095104
128783635020516,0.20121491,-0.075397655,0.17793511
128783655020515,0.21115325,-0.088944964,0.056438413
128783675020515,0.2002201,-0.017162714,0.07134765
128783695020516,0.19294949,0.01470415,0.18330634
128783715020515,0.16849571,-0.056649696,0.15474643
128783735020515,0.25892222,0.037008442,0.080793925
128783755020516,0.27004156,0.07041596,0.12565182
128783775020515,0.14422882,-0.088767834,0.23174141
128783795020515,0.1515039,-0.07184385,0.15809438
128783815020516,0.16433547,-0.0657695,0.07044639
128783835020517,0.19794607,-0.011523045,0.08402533
128783855020518,0.28506884,0.06650436,0.10687757
128783875020515,0.27016467,0.036832623,0.14556216
128783895020516,0.20877923,-0.06934387,0.10895986
