UPTIMENANO,Gx,Gy,Gz
128854985218037,0.0028576418,0.009625051,-0.004333769
128854995145462,0.0028576418,0.012288211,-0.0059316657
128855005072887,1.9448073E-4,0.0186798,-0.004866401
128855015000312,-0.004066577,0.023473488,-0.0011379756
128855024927737,-0.0072623705,0.013886109,0.0041883467
128855034855034,-0.0072623705,-0.002625491,0.007916773
128855044782459,-0.0077950023,-0.0058212844,0.010047302
128855054709884,-0.0067297383,0.0053639924,0.0063188756
128855064637300,-0.004066577,0.013353476,-0.0011379756
128855074564725,-3.381515E-4,0.012288211,-0.004333769
128855084492150,0.0044555385,0.0016355668,-0.0038011367
128855094418848,0.006053435,-0.017539194,4.5992108E-4
128855104346273,0.006053435,-0.027126573,0.0036557144
128855114273826,0.003390274,-0.0143434,0.0041883467
128855124201248,0.003390274,0.004298728,-0.0059316657
128855134128673,0.0044555385,0.008027153,-0.018182207
128855144056098,1.9448073E-4,-0.0031581232,-0.015519045
128855153983520,-0.0024686805,-0.011147607,-0.008594826
128855163910945,-0.0024686805,-0.012212871,-0.0075295623
128855173838498,-3.381515E-4,-0.005288652,-0.010192724
128855183757090,0.0028576418,-0.0074191806,-0.012855884
128855193684387,0.0012597452,-0.015941296,-0.010725355
128855203611684,1.9448073E-4,-0.013810767,-0.0032685045
128855213538978,0.0017923774,-0.00475602,0.0015251855
128855223466275,-3.381515E-4,-0.00475602,-6.053434E-4
128855233393572,-0.003533945,-0.011680238,-7.271115E-5
128855243320866,-0.0014034159,-0.015408663,4.5992108E-4
128855253248163,0.0012597452,-0.023398148,-0.0011379756
128855263175460,-0.0045992094,-0.028191837,-0.0016706078
128855273099177,-0.01205606,-0.021267619,-6.053434E-4
128855283026474,-0.01684975,-0.012745503,4.5992108E-4
128855292953643,-0.01898028,-0.017539194,9.925533E-4
128855302880937,-0.017382383,-0.02606131,9.925533E-4
128855312808106,-0.017915016,-0.03298553,-0.0011379756
128855322735403,-0.009925531,-0.03724659,-0.0059316657
128855332662569,-0.0014034159,-0.03298553,-0.009127459
128855342589866,0.0049881707,-0.009017078,-0.01179062
128855352517035,0.01191239,0.018147167,-0.016584309
128855362444329,0.012977654,0.037321925,-0.018182207
128855372371498,0.0103144925,0.041582983,-0.013388516
128855382298795,0.005520803,0.022408225,-0.0053990334
128855392237378,0.005520803,-0.002625491,9.925533E-4
128855402164675,0.011379758,-0.020734986,-6.053434E-4
128855412092100,0.01457555,-0.01913709,-0.004333769
128855422019394,0.0103144925,-0.009017078,-0.009660091
128855431946691,-0.0045992094,-4.949621E-4,-0.010192724
128855441874116,-0.020578176,5.7030236E-4,-0.0038011367
128855451801413,-0.03123082,-0.010614974,9.925533E-4
128855461728838,-0.03176345,-0.027659206,0.006851508
128855471656135,-0.020578176,-0.03777922,0.011645198
128855481585154,-0.0077950023,-0.042040277,0.00259045
128855491512579,0.0039229062,-0.042040277,-0.016051678
128855501440004,0.010847125,-0.027126573,-0.022975897
128855511367292,0.012977654,0.004298728,-0.019780103
128855521294717,0.010847125,0.029865075,-0.013388516
128855531222142,0.0039229062,0.034658764,-0.008594826
128855541149436,-8.707837E-4,0.025071384,9.925533E-4
128855551076861,1.9448073E-4,0.008559786,0.010579934
128855561004286,0.0028576418,-0.016473928,0.011112565
128855570931580,-8.707837E-4,-0.04044238,0.004720979
128855580859005,-0.0077950023,-0.05216029,9.925533E-4
128855590786430,-0.014719222,-0.05162766,9.925533E-4
128855600714122,-0.020578176,-0.050562393,0.004720979
128855610641547,-0.029100291,-0.046301335,0.008982036
128855620568972,-0.03336135,-0.03298553,0.005253611
128855630496397,-0.027502395,-0.0084844455,0.0031230822
128855640423694,-0.014186589,0.013886109,0.0031230822
128855650351119,0.0023250096,0.021875592,-0.0016706078
128855660278544,0.015640816,0.019745063,-0.009127459
128855670205969,0.017771345,0.013353476,-0.006464298
128855680133394,0.008183964,0.012820844,0.00259045
128855690059953,-0.009925531,0.00483136,0.011645198
128855699987378,-0.0243066,-0.0074191806,0.018036785
128855709914803,-0.029632924,-0.023398148,0.021765212
128855719842228,-0.028567659,-0.040975012,0.023363108
128855729769653,-0.023241337,-0.060149774,0.016971521
128855739696950,-0.017915016,-0.07453084,0.010047302
128855749624361,-0.018447647,-0.06441083,0.007916773
128855759551786,-0.02377397,-0.036181323,0.007916773
128855769479211,-0.028035028,-0.012212871,0.006851508
128855779397876,-0.028035028,-0.00475602,0.0036557144
128855789325173,-0.021643441,-0.014876032,9.925533E-4
128855799252342,-0.014186589,-0.024996044,-0.0038011367
128855809179639,-0.0014034159,-0.02606131,-0.006464298
128855819106936,0.0012597452,-0.01913709,-0.010192724
128855829034233,-0.0030013127,-0.006886549,-0.010725355
128855838961402,-0.008860268,0.006961889,-0.0059316657
128855848888699,-0.008860268,0.010157682,-0.0038011367
128855858815996,-0.006197106,0.00483136,0.00259045
128855868743293,-0.005664474,-0.0010275943,0.010047302
128855878670590,-0.0014034159,-0.0015602265,0.013243094
128855888597759,0.003390274,-0.0084844455,0.010047302
128855898523847,-0.003533945,-0.022332883,0.009514669
128855908451144,-0.016317118,-0.038844485,0.011645198
128855918378313,-0.022708705,-0.0473666,0.010579934
128855928305610,-0.026969763,-0.0473666,0.008982036
128855938232779,-0.028567659,-0.036713954,0.0057862434
128855948159948,-0.022708705,-0.014876032,-0.0016706078
128855958087245,-0.009925531,0.0058966246,-0.010725355
128855968014414,0.0012597452,0.01441874,-0.017116942
128855977941583,0.0044555385,0.01441874,-0.014986413
128855987868046,1.9448073E-4,0.00483136,-0.0075295623
128855997795343,-0.0045992094,-0.010614974,-0.0011379756
128856007722512,-0.005664474,-0.015941296,0.0041883467
128856017649809,-0.008327635,-0.016473928,0.0036557144
128856027576978,-0.014186589,-0.014876032,-6.053434E-4
128856037504275,-0.015784485,-0.01966972,-7.271115E-5
128856047431430,-0.013653957,-0.024463411,0.0073841396
128856057358727,-0.009392899,-0.036713954,0.010579934
128856067285896,-0.006197106,-0.049497128,0.011112565
128856077213065,-0.009392899,-0.046301335,0.013243094
128856087140362,-0.017915016,-0.030322367,0.011645198
128856097067531,-0.024839234,-0.012745503,0.0073841396
128856107004880,-0.028035028,-0.009549709,0.0020578178
128856116932177,-0.030165557,-0.021800252,-0.0027358723
128856126859602,-0.02377397,-0.02872447,-6.053434E-4
128856136786899,-0.014186589,-0.022332883,-0.00220324
128856146714196,-0.003533945,-0.010614974,-0.008594826
128856156641621,0.0017923774,0.0037660957,-0.009660091
128856166568918,0.0023250096,0.016016638,-0.0075295623
128856176496215,0.0012597452,0.016016638,-0.006464298
128856186423640,0.0039229062,0.013886109,9.925533E-4
128856196352476,0.003390274,0.01441874,0.008449405
128856206279773,0.0017923774,0.01175558,0.013775727
128856216207198,7.27113E-4,0.004298728,0.014840992
128856226134495,1.9448073E-4,-0.005288652,0.0143083595
128856236061920,-0.0045992094,-0.018604457,0.010047302
128856245989217,-0.015784485,-0.031920265,0.0057862434
128856255916636,-0.028567659,-0.043638173,0.0041883467
128856265843933,-0.03868767,-0.05429082,0.0041883467
128856275771358,-0.046144523,-0.058019243,0.0015251855
128856285700840,-0.047209784,-0.05216029,-0.0038011367
128856295628265,-0.0408182,-0.031920265,-0.0059316657
128856305555562,-0.0243066,-0.005288652,-0.006464298
128856315482984,-0.0045992094,0.013353476,-0.008594826
128856325410409,0.015640816,0.017614534,-0.008062195
128856335337834,0.02629346,0.0090924185,-0.004333769
128856345265128,0.02842399,0.004298728,0.0015251855
128856355192553,0.020434504,0.0032334635,0.005253611
128856365119978,0.006053435,-0.0020928588,0.005253611
128856375047400,-0.0067297383,-0.014876032,0.0036557144
128856384974825,-0.01205606,-0.029789735,-6.053434E-4
128856394902122,-0.013653957,-0.03777922,-6.053434E-4
128856404841284,-0.017915016,-0.034583427,-7.271115E-5
128856414768837,-0.020578176,-0.023398148,-6.053434E-4
128856424696390,-0.016317118,-0.010082342,-0.0016706078
128856434623940,-0.009392899,-0.005288652,-0.00699693
128856444551493,-0.0024686805,-0.010614974,-0.012323253
128856454479046,0.003390274,-0.018604457,-0.012855884
128856464406599,0.0049881707,-0.01913709,-0.010725355
128856474334152,0.0028576418,-0.0063539166,-0.008594826
128856484261705,0.0028576418,0.012820844,-0.0059316657
128856494189874,0.0071186996,0.029865075,-0.004866401
128856504117427,0.008716596,0.02134296,-0.008594826
128856514044980,0.007651332,-0.0010275943,-0.004866401
128856523972525,0.0017923774,-0.030322367,0.0041883467
128856533900206,-0.008327635,-0.05482345,0.014840992
128856543827759,-0.015784485,-0.056953978,0.015373623
128856553755309,-0.017382383,-0.041507646,0.011112565
128856563682862,-0.015784485,-0.024463411,0.0015251855
128856573610415,-0.017382383,-0.015941296,-0.0011379756
128856583534343,-0.01898028,-0.016473928,0.0020578178
128856593461896,-0.016317118,-0.015408663,9.925533E-4
128856603389321,-0.0045992094,-0.0031581232,-0.004333769
128856613316871,0.012445021,0.008027153,-0.0112579875
128856623244424,0.022565035,0.01175558,-0.020312736
128856633171849,0.018836608,0.012288211,-0.020312736
128856643099399,0.009781861,0.01441874,-0.013921149
128856653026952,-3.381515E-4,0.015484005,-0.0027358723
128856662954377,-0.0045992094,0.015484005,0.008982036
128856672881927,-0.0024686805,0.0058966246,0.014840992
128856682809480,0.005520803,-0.0058212844,0.011645198
128856692736905,0.016173447,-0.006886549,0.005253611
128856702660869,0.018303977,-0.009549709,-6.053434E-4
128856712588294,0.0071186996,-0.0143434,-6.053434E-4
128856722515847,-0.008327635,-0.018604457,9.925533E-4
128856732443269,-0.018447647,-0.01966972,0.0020578178
128856742370822,-0.025904499,-0.020202354,4.5992108E-4
128856752298247,-0.028567659,-0.018604457,-0.0011379756
128856762225797,-0.023241337,-0.0084844455,-0.0038011367
128856772153222,-0.010990797,0.006429257,-0.010192724
128856782080647,0.007651332,0.02134296,-0.01924747
128856792011770,0.027891356,0.028799811,-0.022443265
128856801939323,0.036946107,0.02613665,-0.019780103
128856811866748,0.03321768,0.019745063,-0.014986413
128856821794298,0.020967137,0.0149513725,-0.0075295623
128856831721851,0.007651332,0.008559786,0.0015251855
128856841649404,0.0039229062,-0.0031581232,0.00259045
128856851576826,0.007651332,-0.013810767,-0.004333769
128856861504379,0.0103144925,-0.020202354,-0.012323253
128856871431932,0.0049881707,-0.02659394,-0.012323253
128856881357312,-0.008860268,-0.027659206,-0.006464298
128856891284737,-0.017915016,-0.020202354,-0.0016706078
128856901212290,-0.014186589,-0.00475602,-6.053434E-4
128856911139712,-0.0014034159,0.0090924185,-0.008594826
128856921067137,0.007651332,0.011222947,-0.017649574
128856930994690,0.012977654,0.010157682,-0.020845367
128856940922112,0.017771345,0.010157682,-0.020845367
128856950849665,0.020434504,0.008559786,-0.019780103
128856960777090,0.015640816,0.006429257,-0.013388516
128856970704640,0.01191239,0.00483136,-0.0059316657
128856980632065,0.008716596,0.0053639924,-0.0027358723
128856990559618,0.006053435,0.008027153,-7.271115E-5
128857000487399,0.009249229,0.013886109,-7.271115E-5
128857010414952,0.011379758,0.011222947,-0.0053990334
128857020342505,0.007651332,-0.0031581232,-0.006464298
128857030270058,0.0039229062,-0.017539194,-0.0053990334
128857040197483,0.0012597452,-0.01966972,-0.0038011367
128857050125036,7.27113E-4,-0.010614974,-0.004333769
128857060052589,7.27113E-4,0.006429257,-0.008594826
128857069980142,0.0028576418,0.02400612,-0.012855884
128857079907695,0.010847125,0.029865075,-0.018182207
128857089828760,0.023097666,0.026669282,-0.019780103
128857099756313,0.031619783,0.0186798,-0.021910632
128857109683738,0.033750314,0.013353476,-0.024041161
128857119611160,0.03108715,0.011222947,-0.023508528
128857129538713,0.020967137,0.010690315,-0.018182207
128857139466138,0.012445021,0.01441874,-0.0112579875
128857149393688,0.009781861,0.016549269,-0.006464298
128857159321113,0.010847125,0.018147167,-0.008594826
128857169248666,0.01191239,0.023473488,-0.014986413
128857179176088,0.009781861,0.020277696,-0.01871484
128857189103513,0.0039229062,0.00483136,-0.010725355
128857199031066,-0.0019360482,-0.010614974,0.0015251855
128857208961045,1.9448073E-4,-0.012212871,0.006851508
128857218888598,0.0028576418,-0.0084844455,-0.0032685045
128857228816023,1.9448073E-4,-0.0058212844,-0.010725355
128857238743573,0.006053435,3.7670135E-5,-0.008062195
128857248670998,0.016173447,0.0058966246,-0.00699693
128857258598551,0.022032402,0.0149513725,-0.006464298
128857268526101,0.019901874,0.02613665,-0.0032685045
128857278453526,0.023097666,0.03891982,-0.0032685045
128857288381079,0.027891356,0.04584404,-0.0038011367
128857298309045,0.027891356,0.04371351,-0.004333769
128857308236598,0.02149977,0.03625666,-0.0038011367
128857318164023,0.0103144925,0.028799811,-0.0011379756
128857328091573,0.0071186996,0.022940857,-7.271115E-5
128857338019126,0.0103144925,0.017081901,-0.0032685045
128857347946551,0.009781861,0.011222947,-0.010192724
128857357874101,0.008716596,0.009625051,-0.014453782
128857367801654,0.003390274,0.013353476,-0.008594826
128857377729079,-8.707837E-4,0.02134296,-0.0032685045
128857387653271,0.005520803,0.023473488,-0.0027358723
128857397580696,0.017771345,0.016016638,-0.009127459
128857407508249,0.027891356,0.002168199,-0.013921149
128857417435671,0.02629346,-0.0042233877,-0.017649574
128857427363096,0.016173447,5.7030236E-4,-0.018182207
128857437290521,0.0071186996,0.006429257,-0.014453782
128857447217943,0.005520803,0.009625051,-0.0112579875
128857457145496,0.008716596,0.01441874,-0.013388516
128857467072921,0.0103144925,0.01441874,-0.014986413
128857477000346,0.0065860674,0.013886109,-0.013388516
128857486927771,-3.381515E-4,0.0090924185,-0.008062195
128857496855324,-0.0019360482,-0.0042233877,-0.0038011367
128857506778683,0.0039229062,-0.021267619,-7.271115E-5
128857516706108,0.01191239,-0.03298553,-7.271115E-5
128857526633533,0.013510287,-0.036181323,-0.0038011367
128857536560950,0.0103144925,-0.031920265,-0.004866401
128857546488247,0.006053435,-0.017006561,-0.0053990334
128857556415672,0.006053435,-4.949621E-4,-0.00699693
128857566343094,0.012977654,0.0090924185,-0.012855884
128857576270519,0.018836608,0.009625051,-0.014986413
128857586197944,0.020967137,0.00483136,-0.016584309
128857596127051,0.022032402,0.0037660957,-0.01871484
128857606054476,0.012977654,0.004298728,-0.018182207
128857615981901,0.0023250096,0.0090924185,-0.014986413
128857625909323,-0.0019360482,0.016016638,-0.01179062
128857635836620,-0.0014034159,0.01921243,-0.008062195
128857645764045,0.0023250096,0.021875592,-0.00699693
128857655691467,0.009781861,0.0186798,-0.008062195
128857665618892,0.020434504,0.017081901,-0.0053990334
128857675546189,0.025760828,0.015484005,-0.0038011367
128857685473611,0.027358724,0.008559786,-0.008594826
128857695401036,0.026826093,0.0037660957,-0.012855884
128857705328461,0.018836608,0.004298728,-0.014986413
128857715230958,0.009249229,0.0053639924,-0.014986413
128857725158127,0.0017923774,-0.002625491,-0.014453782
128857735085296,-3.381515E-4,-0.010614974,-0.017116942
128857745012465,0.009781861,-0.009549709,-0.01924747
128857754939634,0.020967137,0.0058966246,-0.023508528
128857764866803,0.027358724,0.026669282,-0.025106424
128857774794100,0.027358724,0.040517718,-0.021910632
128857784721269,0.018303977,0.04637667,-0.017116942
128857794648438,0.009249229,0.040517718,-0.0075295623
128857804573399,0.006053435,0.029865075,-7.271115E-5
128857814500440,0.010847125,0.013886109,-0.00220324
128857824427609,0.016173447,-0.00475602,-0.0059316657
128857834354650,0.017771345,-0.017006561,-0.006464298
128857844281819,0.01457555,-0.023398148,4.5992108E-4
128857854208988,0.007651332,-0.024996044,0.005253611
128857864136015,-0.0019360482,-0.011680238,0.0073841396
128857874063184,-0.0077950023,0.010157682,0.0073841396
128857883990353,7.27113E-4,0.029332442,0.0036557144
128857893917394,0.006053435,0.037321925,-0.0053990334
128857903844563,0.010847125,0.029865075,-0.012855884
128857913771732,0.01457555,0.0149513725,-0.014453782
128857923701155,0.018836608,0.0037660957,-0.014986413
128857933628324,0.013510287,0.00483136,-0.013921149
128857943555493,0.003390274,0.013886109,-0.008062195
128857953482534,-0.0045992094,0.03093034,0.0015251855
128857963409703,-0.012588693,0.042115614,0.009514669
128857973336744,-0.013653957,0.036789294,0.0143083595
128857983263913,1.9448073E-4,0.016016638,0.015373623
128857993191082,0.018303977,-0.0084844455,0.015373623
128858003118123,0.02629346,-0.03138763,0.0143083595
128858013045949,0.020434504,-0.038844485,0.012177831
128858022972990,0.003390274,-0.029257102,0.011645198
128858032900159,-0.014186589,-0.017006561,0.008982036
128858042827328,-0.0243066,-0.005288652,0.0041883467
128858052754497,-0.023241337,0.0058966246,0.0036557144
128858062681538,-0.009925531,0.020810327,-0.0011379756
128858072608707,0.009249229,0.030397708,-0.006464298
128858082535876,0.022565035,0.025071384,-0.008594826
128858092463045,0.022565035,0.008027153,-0.0027358723
128858102392060,0.017771345,-0.0042233877,0.0036557144
128858112319229,0.006053435,-0.006886549,0.010579934
128858122246270,-0.009925531,-0.002625491,0.022297842
128858132173439,-0.0243066,0.006961889,0.030819958
128858142100608,-0.026437132,0.010690315,0.03188522
128858152027777,-0.01898028,-0.005288652,0.029754695
128858161954804,-0.008327635,-0.027659206,0.0265589
128858171881973,-3.381515E-4,-0.045768704,0.022830475
128858181809142,0.0023250096,-0.05429082,0.016438888
128858191736311,0.0023250096,-0.048964497,0.004720979
128858201663480,7.27113E-4,-0.02872447,-0.0038011367
128858211590521,-0.003533945,-0.0031581232,-0.008062195
128858221530940,7.27113E-4,0.016549269,-0.013921149
128858231458109,0.015640816,0.02134296,-0.01871484
128858241385406,0.020967137,0.016549269,-0.016584309
128858251312703,0.016173447,0.012288211,-0.008594826
128858261239872,0.0065860674,0.008027153,0.0041883467
128858271167169,-0.005664474,-0.0063539166,0.017504154
128858281094455,-0.020578176,-0.01913709,0.028156796
128858291021624,-0.026437132,-0.021800252,0.033483118
128858300948921,-0.020578176,-0.023930779,0.032417852
128858310883188,-0.01684975,-0.035116058,0.029754695
128858320810485,-0.020045543,-0.052692924,0.029754695
128858330737782,-0.022176074,-0.058551878,0.032417852
128858340665076,-0.020045543,-0.041507646,0.03188522
128858350592373,-0.0131213255,-0.011147607,0.020167314
128858360519798,-0.010458164,0.006429257,0.004720979
128858370447092,-0.0067297383,0.009625051,-0.0032685045
128858380374389,-0.0014034159,5.7030236E-4,-0.004866401
128858390301686,-0.0019360482,-0.015408663,-0.00220324
128858400236081,-0.009392899,-0.024996044,0.0020578178
128858410163506,-0.014719222,-0.020202354,0.008982036
128858420090931,-0.017382383,-0.012745503,0.010579934
128858430018353,-0.014719222,3.7670135E-5,0.011645198
128858439945778,-0.008327635,0.023473488,0.013243094
128858449873203,0.003390274,0.040517718,0.014840992
128858459800625,0.010847125,0.037854556,0.0143083595
128858469728050,0.008183964,0.016549269,0.0143083595
128858479655475,0.0049881707,-0.009549709,0.015373623
128858489582900,1.9448073E-4,-0.020202354,0.016971521
128858499510325,-0.010990797,-0.024996044,0.017504154
128858509437750,-0.024839234,-0.022332883,0.014840992
128858519366335,-0.029632924,-0.010614974,0.010579934
128858529293760,-0.017915016,0.0037660957,0.004720979
128858539221185,-0.0014034159,0.010690315,-0.00220324
128858549148610,0.008716596,0.010157682,-0.0053990334
128858559076035,0.011379758,0.013353476,-0.00699693
128858569003588,0.0044555385,0.018147167,-0.004333769
128858578931001,-0.0045992094,0.020277696,0.0020578178
128858588858426,-0.01205606,0.0186798,0.007916773
128858598785851,-0.010990797,0.008559786,0.009514669
128858608718658,-0.0067297383,-0.0015602265,0.013243094
128858618646211,-0.0067297383,-0.0074191806,0.0143083595
128858628573636,-0.009925531,-0.012212871,0.015906256
128858638501184,-0.014719222,-0.014876032,0.018569417
128858648428737,-0.015251854,-0.017006561,0.021232579
128858658356162,-0.011523428,-0.018071825,0.020167314
128858668283712,-0.010458164,-0.018071825,0.015906256
128858678211137,-0.01684975,-0.020202354,0.015906256
128858688138690,-0.022176074,-0.022332883,0.012177831
128858698066112,-0.020578176,-0.01913709,0.0057862434
128858707993665,-0.011523428,-0.018604457,-0.0027358723
128858717921218,-0.0045992094,-0.018604457,-0.010192724
128858727856464,-0.005664474,-0.021800252,-0.010725355
128858737784017,-0.01205606,-0.022332883,-7.271115E-5
128858747711570,-0.021110808,-0.016473928,0.009514669
128858757638992,-0.022708705,-0.0036907555,0.01910205
128858767566545,-0.014719222,0.009625051,0.025493637
128858777494098,-0.0030013127,0.01175558,0.024961004
128858787421648,0.008716596,0.00483136,0.020167314
128858797349201,0.014042919,-0.0042233877,0.013775727
128858807276754,0.009249229,-0.015408663,0.013243094
128858817205847,-0.0067297383,-0.022332883,0.013775727
128858827133400,-0.028035028,-0.02606131,0.011645198
128858837060953,-0.040285565,-0.023398148,0.010579934
128858846988503,-0.037089773,-0.018604457,0.011112565
128858856916184,-0.03176345,-0.01966972,0.008982036
128858866843737,-0.023241337,-0.022865515,0.006851508
128858876771287,-0.010458164,-0.015941296,0.0015251855
128858886698968,7.27113E-4,-0.0015602265,-6.053434E-4
128858896626521,0.0028576418,0.0058966246,-0.0011379756
128858906548776,-0.0019360482,0.008027153,0.0036557144
128858916476457,-0.008327635,0.015484005,0.011112565
128858926404010,-0.008327635,0.016016638,0.01963468
128858936331563,-0.006197106,0.006429257,0.024428371
128858946259116,7.27113E-4,5.7030236E-4,0.016438888
128858956186669,0.014042919,0.0027008313,0.006851508
128858966114222,0.015108183,0.0016355668,9.925533E-4
128858976041903,0.0017923774,-0.006886549,0.005253611
128858985969456,-0.017915016,-0.015941296,0.0143083595
128858995897009,-0.030165557,-0.0084844455,0.025493637
128859005824562,-0.030165557,0.006961889,0.024428371
128859015752115,-0.022708705,0.012288211,0.015373623
128859025674247,-0.010458164,0.004298728,0.005253611
128859035601800,0.0044555385,-0.0010275943,-0.0027358723
128859045529353,0.018303977,-4.949621E-4,-0.0032685045
128859055456906,0.01670608,0.0027008313,-0.0027358723
128859065384459,0.0023250096,0.0058966246,-6.053434E-4
128859075312012,-0.0067297383,0.01441874,9.925533E-4
128859085239565,-0.0067297383,0.024538754,0.00259045
128859095167118,-0.003533945,0.025071384,0.007916773
128859105094671,0.0012597452,0.017614534,0.009514669
128859115021266,0.007651332,0.008559786,0.006851508
128859124948819,0.015108183,0.0011029346,0.0015251855
128859134876372,0.009781861,-0.0036907555,-0.0027358723
128859144803925,-3.381515E-4,-0.0074191806,0.0041883467
128859154731478,-0.0077950023,-0.01913709,0.008449405
128859164659031,-0.008327635,-0.025528677,0.008982036
128859174586570,-0.0077950023,-0.022865515,0.011112565
128859184514123,-0.003533945,-0.011680238,0.0020578178
128859194441676,0.0039229062,-0.012212871,-0.008594826
128859204375649,0.003390274,-0.013278136,-0.010725355
128859214303330,-0.006197106,0.0090924185,-0.004333769
128859224231011,-0.012588693,0.035191394,0.0073841396
128859234158686,-0.01684975,0.0335935,0.01910205
128859244086367,-0.015784485,0.0037660957,0.0265589
128859254014048,-0.005664474,-0.02659394,0.023363108
128859263941726,0.003390274,-0.039909746,0.016438888
128859273869407,-3.381515E-4,-0.04044238,0.015373623
128859283797088,-0.014186589,-0.038844485,0.016438888
128859293724766,-0.017915016,-0.035648692,0.021765212
128859303652447,-0.015784485,-0.020202354,0.027624166
128859313580128,-0.0131213255,0.006961889,0.023895739
128859323493842,-0.010990797,0.027201915,0.009514669
128859333421267,-8.707837E-4,0.029865075,-0.00220324
128859343348692,0.013510287,0.026669282,-0.015519045
128859353276114,0.030021885,0.015484005,-0.027769586
128859363203667,0.03588084,0.002168199,-0.030432748
128859373131092,0.026826093,-4.949621E-4,-0.029367482
128859383058514,0.009249229,0.0074945213,-0.021910632
128859392985939,-0.0014034159,0.013886109,-0.009660091
128859402913364,-3.381515E-4,0.016016638,-7.271115E-5
128859412834673,0.012445021,0.013353476,0.0063188756
128859422761970,0.033750314,5.7030236E-4,0.0020578178
128859432689395,0.049196646,-0.014876032,-0.0059316657
128859442616692,0.04333769,-0.024463411,-0.014986413
128859452544117,0.017238712,-0.01913709,-0.016584309
128859462471414,-0.011523428,-0.013810767,-0.008062195
128859472398839,-0.032296084,-0.016473928,9.925533E-4
128859482326136,-0.037622407,-0.01966972,0.0031230822
128859492253561,-0.025371866,-0.013810767,-6.053434E-4
128859502180858,-0.0024686805,5.7030236E-4,-0.009127459
128859512108283,0.017771345,0.015484005,-0.01924747
128859522035708,0.02842399,0.019745063,-0.021378
128859531956240,0.03588084,0.018147167,-0.021910632
128859541883537,0.038011372,0.011222947,-0.019780103
128859551810834,0.030554518,0.012820844,-0.020845367
128859561738128,0.023097666,0.027201915,-0.018182207
128859571665297,0.017238712,0.03838719,-0.014453782
128859581592594,0.015108183,0.028799811,-0.018182207
128859591519888,0.017238712,-4.949621E-4,-0.014986413
128859601447185,0.01936924,-0.029257102,-0.0075295623
128859611374482,0.015108183,-0.043105543,-0.0027358723
128859621297072,0.0017923774,-0.03724659,-0.004333769
128859631224241,-0.014719222,-0.017006561,-0.004333769
128859641151410,-0.022708705,0.0032334635,-0.0027358723
128859651078704,-0.01898028,0.019745063,-0.0011379756
128859661005873,-0.004066577,0.027201915,-0.004866401
128859670933042,0.013510287,0.03572403,-0.020845367
128859680860208,0.039076634,0.044246145,-0.035759073
128859690787505,0.055055603,0.033060867,-0.034693807
128859700714674,0.046533488,0.0053639924,-0.030432748
128859710646540,0.025228195,-0.006886549,-0.020845367
128859720573837,0.0065860674,0.008559786,-0.008062195
128859730501006,-0.01205606,0.022940857,-0.0011379756
128859740428175,-0.029100291,0.013353476,0.0031230822
128859750355472,-0.022708705,0.009625051,0.006851508
128859760282641,7.27113E-4,0.0058966246,0.007916773
128859770209810,0.016173447,-4.949621E-4,0.0041883467
128859780137107,0.008183964,0.0016355668,9.925533E-4
128859790064276,-0.004066577,0.0074945213,-0.0038011367
128859799991445,-0.0067297383,0.010157682,-0.008062195
128859809918742,-0.004066577,0.004298728,-0.012323253
128859819845911,-0.0030013127,-0.0042233877,-0.014986413
128859829774838,7.27113E-4,-0.0036907555,-0.018182207
128859839702135,0.01191239,0.0032334635,-0.024041161
128859849629304,0.026826093,0.011222947,-0.029367482
128859859556587,0.02895662,0.013886109,-0.029900115
128859869483884,0.01936924,0.020810327,-0.023508528
128859879411053,0.006053435,0.021875592,-0.015519045
128859889338350,-0.0051318416,0.010157682,-0.0075295623
128859899265519,-0.004066577,0.0016355668,-0.0016706078
128859909192816,0.006053435,-0.005288652,-0.004333769
128859919121765,0.015108183,-0.0143434,-0.015519045
128859929049062,0.017771345,-0.021800252,-0.021910632
128859938976231,0.01191239,-0.022865515,-0.022975897
128859948903528,0.0065860674,-0.01966972,-0.017649574
128859958830825,7.27113E-4,-0.0084844455,-0.018182207
128859968758122,-0.0014034159,0.008027153,-0.020845367
128859978685419,0.0012597452,0.025071384,-0.022443265
128859988612588,0.006053435,0.03146297,-0.021910632
128859998539885,0.01191239,0.02613665,-0.020312736
128860008466192,0.023097666,0.016549269,-0.017649574
128860018393361,0.03108715,0.0090924185,-0.01924747
128860028320658,0.02842399,0.004298728,-0.025639057
128860038247955,0.017238712,0.0011029346,-0.025639057
128860048175252,0.0023250096,5.7030236E-4,-0.01924747
128860058102421,-0.009392899,0.002168199,-0.010725355
128860068029718,-0.0131213255,0.0090924185,-0.0038011367
128860077957015,-0.0045992094,0.010157682,-0.004866401
128860087884184,0.007651332,0.002168199,-0.013921149
128860097811481,0.017238712,-0.0031581232,-0.021378
128860107738778,0.017771345,-0.0010275943,-0.022443265
128860117666075,0.0065860674,0.0058966246,-0.021910632
128860127598414,7.27113E-4,0.010157682,-0.020845367
128860137525711,0.0017923774,0.0090924185,-0.01924747
128860147453008,0.006053435,-0.0074191806,-0.021910632
128860157380290,0.016173447,-0.016473928,-0.029367482
128860167307587,0.024162931,-0.005288652,-0.035759073
128860177234884,0.018303977,0.017081901,-0.03096538
128860187162181,0.0049881707,0.03146297,-0.027769586
